ffb52f92_5_0553.avi,2015,7,4,2,35,56,763000
ffb52f92_5_0554.avi,2015,7,4,2,37,56,449000
ffb52f92_5_0555.avi,2015,7,4,2,39,56,169000
ffb52f92_5_0556.avi,2015,7,4,2,41,55,889000
ffb52f92_5_0557.avi,2015,7,4,2,43,57,886000
ffb52f92_5_0558.avi,2015,7,4,2,45,56,472000
ffb52f92_5_0559.avi,2015,7,4,2,47,56,225000
ffb52f92_5_0560.avi,2015,7,4,2,49,57,45000
ffb52f92_5_0561.avi,2015,7,4,2,51,57,899000
ffb52f92_5_0562.avi,2015,7,4,2,53,56,561000
ffb52f92_5_0563.avi,2015,7,4,2,55,57,715000
ffb52f92_5_0564.avi,2015,7,4,2,57,56,567000
ffb52f92_5_0565.avi,2015,7,4,2,59,56,554000
ffb52f92_5_0566.avi,2015,7,4,3,1,56,569000
ffb52f92_5_0567.avi,2015,7,4,3,3,56,556000
ffb52f92_5_0568.avi,2015,7,4,3,5,56,525000
ffb52f92_5_0569.avi,2015,7,4,3,7,56,544000
ffb52f92_5_0570.avi,2015,7,4,3,9,56,599000
ffb52f92_5_0571.avi,2015,7,4,3,11,56,718000
ffb52f92_5_0572.avi,2015,7,4,3,13,56,637000
ffb52f92_5_0573.avi,2015,7,4,3,15,58,869000
ffb52f92_5_0574.avi,2015,7,4,3,17,56,720000
ffb52f92_5_0575.avi,2015,7,4,3,19,56,740000
ffb52f92_5_0576.avi,2015,7,4,3,21,56,760000
ffb52f92_5_0577.avi,2015,7,4,3,23,55,947000
ffb52f92_5_0578.avi,2015,7,4,3,25,56,433000
ffb52f92_5_0579.avi,2015,7,4,3,27,56,395000
ffb52f92_5_0580.avi,2015,7,4,3,29,56,348000
ffb52f92_5_0581.avi,2015,7,4,3,31,57,603000
ffb52f92_5_0582.avi,2015,7,4,3,33,56,288000
ffb52f92_5_0583.avi,2015,7,4,3,35,57,776000
ffb52f92_5_0584.avi,2015,7,4,3,37,57,295000
ffb52f92_5_0585.avi,2015,7,4,3,39,55,890000
ffb52f92_5_0586.avi,2015,7,4,3,41,57,579000
ffb52f92_5_0587.avi,2015,7,4,3,43,56,864000
ffb52f92_5_0588.avi,2015,7,4,3,45,57,251000
ffb52f92_5_0589.avi,2015,7,4,3,47,58,806000
ffb52f92_5_0590.avi,2015,7,4,3,49,56,734000
ffb52f92_5_0591.avi,2015,7,4,3,51,55,853000
ffb52f92_5_0592.avi,2015,7,4,3,53,57,242000
ffb52f92_5_0593.avi,2015,7,4,3,55,57,461000
ffb52f92_5_0594.avi,2015,7,4,3,57,56,480000
ffb52f92_5_0595.avi,2015,7,4,3,59,56,700000
ffb52f92_5_0596.avi,2015,7,4,4,1,57,786000
ffb52f92_5_0597.avi,2015,7,4,4,3,57,605000
ffb52f92_5_0598.avi,2015,7,4,4,5,57,358000
ffb52f92_5_0599.avi,2015,7,4,4,7,55,978000
ffb52f92_5_0600.avi,2015,7,4,4,9,55,896000
ffb52f92_5_0601.avi,2015,7,4,4,11,56,638000
ffb52f92_5_0602.avi,2015,7,4,4,13,56,124000
ffb52f92_5_0603.avi,2015,7,4,4,15,56,745000
ffb52f92_5_0604.avi,2015,7,4,4,17,56,264000
ffb52f92_5_0605.avi,2015,7,4,4,19,55,750000
ffb52f92_5_0606.avi,2015,7,4,4,21,56,438000
ffb52f92_5_0607.avi,2015,7,4,4,23,55,901000
ffb52f92_5_0608.avi,2015,7,4,4,25,56,487000
ffb52f92_5_0609.avi,2015,7,4,4,27,56,6000
ffb52f92_5_0610.avi,2015,7,4,4,29,56,627000
ffb52f92_5_0611.avi,2015,7,4,4,31,57,247000
ffb52f92_5_0612.avi,2015,7,4,4,33,57,844000
ffb52f92_5_0613.avi,2015,7,4,4,35,56,362000
ffb52f92_5_0614.avi,2015,7,4,4,37,56,383000
ffb52f92_5_0615.avi,2015,7,4,4,39,56,1000
ffb52f92_5_0616.avi,2015,7,4,4,41,55,621000
ffb52f92_5_0617.avi,2015,7,4,4,43,56,375000
ffb52f92_5_0618.avi,2015,7,4,4,45,56,5000
ffb52f92_5_0619.avi,2015,7,4,4,47,56,692000
ffb52f92_5_0620.avi,2015,7,4,4,49,57,346000
ffb52f92_5_0621.avi,2015,7,4,4,51,57,433000
ffb52f92_5_0622.avi,2015,7,4,4,53,57,253000
ffb52f92_5_0623.avi,2015,7,4,4,55,55,880000
ffb52f92_5_0624.avi,2015,7,4,4,57,56,634000
ffb52f92_5_0625.avi,2015,7,4,4,59,57,321000
ffb52f92_5_0626.avi,2015,7,4,5,1,56,766000
ffb52f92_5_0627.avi,2015,7,4,5,3,57,353000
ffb52f92_5_0628.avi,2015,7,4,5,5,55,639000
ffb52f92_5_0629.avi,2015,7,4,5,7,56,211000
ffb52f92_5_0630.avi,2015,7,4,5,9,56,96000
ffb52f92_5_0631.avi,2015,7,4,5,11,57,751000
ffb52f92_5_0632.avi,2015,7,4,5,13,58,338000
ffb52f92_5_0633.avi,2015,7,4,5,15,55,656000
ffb52f92_5_0634.avi,2015,7,4,5,17,55,518000
ffb52f92_5_0635.avi,2015,7,4,5,19,55,772000
ffb52f92_5_0636.avi,2015,7,4,5,21,57,94000
ffb52f92_5_0637.avi,2015,7,4,5,23,55,846000
ffb52f92_5_0638.avi,2015,7,4,5,25,57,566000
ffb52f92_5_0639.avi,2015,7,4,5,27,55,618000
ffb52f92_5_0640.avi,2015,7,4,5,29,55,615000
ffb52f92_5_0641.avi,2015,7,4,5,31,56,435000
ffb52f92_5_0642.avi,2015,7,4,5,33,56,322000
ffb52f92_5_0643.avi,2015,7,4,5,35,56,76000
ffb52f92_5_0644.avi,2015,7,4,5,37,55,762000
ffb52f92_5_0645.avi,2015,7,4,5,39,56,57000
ffb52f92_5_0646.avi,2015,7,4,5,42,2,17000
ffb52f92_5_0647.avi,2015,7,4,5,43,58,99000
ffb52f92_5_0648.avi,2015,7,4,5,45,56,183000
ffb52f92_5_0649.avi,2015,7,4,5,47,55,436000
ffb52f92_5_0650.avi,2015,7,4,5,49,55,956000
ffb52f92_5_0651.avi,2015,7,4,5,51,56,354000
ffb52f92_5_0652.avi,2015,7,4,5,53,56,474000
ffb52f92_5_0653.avi,2015,7,4,5,55,56,159000
ffb52f92_5_0654.avi,2015,7,4,5,57,56,412000
ffb52f92_5_0655.avi,2015,7,4,5,59,56,265000
ffb52f92_5_0656.avi,2015,7,4,6,1,55,824000
ffb52f92_5_0657.avi,2015,7,4,6,3,57,545000
ffb52f92_5_0658.avi,2015,7,4,6,5,57,66000
ffb52f92_5_0659.avi,2015,7,4,6,7,55,384000
ffb52f92_5_0660.avi,2015,7,4,6,9,55,736000
ffb52f92_5_0661.avi,2015,7,4,6,11,57,925000
ffb52f92_5_0662.avi,2015,7,4,6,13,57,527000
ffb52f92_5_0663.avi,2015,7,4,6,15,55,845000
ffb52f92_5_0664.avi,2015,7,4,6,17,55,898000
ffb52f92_5_0665.avi,2015,7,4,6,19,55,976000
ffb52f92_5_0666.avi,2015,7,4,6,21,58,798000
ffb52f92_5_0667.avi,2015,7,4,6,23,56,626000
ffb52f92_5_0668.avi,2015,7,4,6,25,55,710000
ffb52f92_5_0669.avi,2015,7,4,6,27,55,697000
ffb52f92_5_0670.avi,2015,7,4,6,29,55,350000
ffb52f92_5_0671.avi,2015,7,4,6,31,56,971000
ffb52f92_5_0672.avi,2015,7,4,6,33,55,890000
ffb52f92_5_0673.avi,2015,7,4,6,35,55,320000
ffb52f92_5_0674.avi,2015,7,4,6,37,55,306000
ffb52f92_5_0675.avi,2015,7,4,6,39,57,427000
ffb52f92_5_0676.avi,2015,7,4,6,41,55,445000
ffb52f92_5_0677.avi,2015,7,4,6,43,55,599000
ffb52f92_5_0678.avi,2015,7,4,6,45,55,895000
ffb52f92_5_0679.avi,2015,7,4,6,47,56,48000
ffb52f92_5_0680.avi,2015,7,4,6,49,55,969000
ffb52f92_5_0681.avi,2015,7,4,6,52,1,60000
ffb52f92_5_0682.avi,2015,7,4,6,53,56,141000
ffb52f92_5_0683.avi,2015,7,4,6,55,56,495000
ffb52f92_5_0684.avi,2015,7,4,6,57,55,557000
ffb52f92_5_0685.avi,2015,7,4,6,59,55,911000
ffb52f92_5_0686.avi,2015,7,4,7,1,56,92000
ffb52f92_5_0687.avi,2015,7,4,7,3,56,179000
ffb52f92_5_0688.avi,2015,7,4,7,5,55,866000
ffb52f92_5_0689.avi,2015,7,4,7,7,55,468000
ffb52f92_5_0690.avi,2015,7,4,7,9,56,154000
ffb52f92_5_0691.avi,2015,7,4,7,11,56,675000
ffb52f92_5_0692.avi,2015,7,4,7,13,55,226000
ffb52f92_5_0693.avi,2015,7,4,7,15,55,880000
ffb52f92_5_0694.avi,2015,7,4,7,17,57,335000
ffb52f92_5_0695.avi,2015,7,4,7,19,55,497000
ffb52f92_5_0696.avi,2015,7,4,7,21,55,850000
ffb52f92_5_0697.avi,2015,7,4,7,23,56,169000
ffb52f92_5_0698.avi,2015,7,4,7,25,55,489000
ffb52f92_5_0699.avi,2015,7,4,7,27,55,509000
ffb52f92_5_0700.avi,2015,7,4,7,29,55,438000
ffb52f92_5_0701.avi,2015,7,4,7,31,55,291000
ffb52f92_5_0702.avi,2015,7,4,7,33,55,846000
ffb52f92_5_0703.avi,2015,7,4,7,35,57,267000
ffb52f92_5_0704.avi,2015,7,4,7,37,55,819000
ffb52f92_5_0705.avi,2015,7,4,7,39,59,575000
ffb52f92_7_0000.avi,2015,7,5,8,11,26,797000
ffb52f92_7_0001.avi,2015,7,5,8,12,40,236000
ffb52f92_7_0002.avi,2015,7,5,8,14,40,437000
ffb52f92_7_0003.avi,2015,7,5,8,16,40,23000
ffb52f92_7_0004.avi,2015,7,5,8,18,40,977000
ffb52f92_7_0005.avi,2015,7,5,8,20,41,130000
ffb52f92_7_0006.avi,2015,7,5,8,22,41,484000
ffb52f92_7_0007.avi,2015,7,5,8,24,41,947000
ffb52f92_7_0008.avi,2015,7,5,8,26,41,467000
ffb52f92_7_0009.avi,2015,7,5,8,28,40,52000
ffb52f92_7_0010.avi,2015,7,5,8,30,40,706000
ffb52f92_7_0011.avi,2015,7,5,8,32,40,259000
ffb52f92_7_0012.avi,2015,7,5,8,34,40,823000
ffb52f92_7_0013.avi,2015,7,5,8,36,41,578000
ffb52f92_7_0014.avi,2015,7,5,8,38,42,298000
ffb52f92_7_0015.avi,2015,7,5,8,40,40,917000
ffb52f92_7_0016.avi,2015,7,5,8,42,40,536000
ffb52f92_7_0017.avi,2015,7,5,8,44,45,194000
ffb52f92_7_0018.avi,2015,7,5,8,46,41,720000
ffb52f92_7_0019.avi,2015,7,5,8,48,42,574000
ffb52f92_7_0020.avi,2015,7,5,8,50,40,325000
ffb52f92_7_0021.avi,2015,7,5,8,52,40,78000
ffb52f92_7_0022.avi,2015,7,5,8,54,40,899000
ffb52f92_7_0023.avi,2015,7,5,8,56,42,830000
ffb52f92_7_0024.avi,2015,7,5,8,58,40,647000
ffb52f92_7_0025.avi,2015,7,5,9,0,40,567000
ffb52f92_7_0026.avi,2015,7,5,9,2,40,300000
ffb52f92_7_0027.avi,2015,7,5,9,4,40,621000
ffb52f92_7_0028.avi,2015,7,5,9,6,40,207000
ffb52f92_7_0029.avi,2015,7,5,9,8,40,856000
ffb52f92_7_0030.avi,2015,7,5,9,10,40,776000
ffb52f92_7_0031.avi,2015,7,5,9,12,39,895000
ffb52f92_7_0032.avi,2015,7,5,9,14,40,249000
ffb52f92_7_0033.avi,2015,7,5,9,16,40,836000
ffb52f92_7_0034.avi,2015,7,5,9,18,40,365000
ffb52f92_7_0035.avi,2015,7,5,9,20,41,719000
ffb52f92_7_0036.avi,2015,7,5,9,22,40,104000
ffb52f92_7_0037.avi,2015,7,5,9,24,41,359000
ffb52f92_7_0038.avi,2015,7,5,9,26,41,445000
ffb52f92_7_0039.avi,2015,7,5,9,28,39,964000
ffb52f92_7_0040.avi,2015,7,5,9,30,41,195000
ffb52f92_7_0041.avi,2015,7,5,9,32,40,347000
ffb52f92_7_0042.avi,2015,7,5,9,34,42,670000
ffb52f92_7_0043.avi,2015,7,5,9,36,40,821000
ffb52f92_7_0044.avi,2015,7,5,9,38,40,7000
ffb52f92_7_0045.avi,2015,7,5,9,40,40,638000
ffb52f92_7_0046.avi,2015,7,5,9,42,40,457000
ffb52f92_7_0047.avi,2015,7,5,9,44,40,277000
ffb52f92_7_0048.avi,2015,7,5,9,46,40,130000
ffb52f92_7_0049.avi,2015,7,5,9,48,39,950000
ffb52f92_7_0050.avi,2015,7,5,9,50,40,737000
ffb52f92_7_0051.avi,2015,7,5,9,52,40,471000
ffb52f92_7_0052.avi,2015,7,5,9,54,41,454000
ffb52f92_7_0053.avi,2015,7,5,9,56,40,372000
ffb52f92_7_0054.avi,2015,7,5,9,58,41,427000
ffb52f92_7_0055.avi,2015,7,5,10,0,40,412000
ffb52f92_7_0056.avi,2015,7,5,10,2,41,471000
ffb52f92_7_0057.avi,2015,7,5,10,4,41,559000
ffb52f92_7_0058.avi,2015,7,5,10,6,52,155000
ffb52f92_7_0059.avi,2015,7,5,10,8,40,747000
ffb52f92_7_0060.avi,2015,7,5,10,10,39,900000
ffb52f92_7_0061.avi,2015,7,5,10,12,39,986000
ffb52f92_7_0062.avi,2015,7,5,10,14,40,88000
ffb52f92_7_0063.avi,2015,7,5,10,16,40,108000
ffb52f92_7_0064.avi,2015,7,5,10,18,40,196000
ffb52f92_7_0065.avi,2015,7,5,10,20,40,248000
ffb52f92_7_0066.avi,2015,7,5,10,22,40,702000
ffb52f92_7_0067.avi,2015,7,5,10,24,40,831000
ffb52f92_7_0068.avi,2015,7,5,10,26,39,883000
ffb52f92_7_0069.avi,2015,7,5,10,28,41,538000
ffb52f92_7_0070.avi,2015,7,5,10,30,40,824000
ffb52f92_7_0071.avi,2015,7,5,10,32,39,877000
ffb52f92_7_0072.avi,2015,7,5,10,34,39,996000
ffb52f92_7_0073.avi,2015,7,5,10,36,41,228000
ffb52f92_7_0074.avi,2015,7,5,10,38,41,515000
ffb52f92_7_0075.avi,2015,7,5,10,40,40,834000
ffb52f92_7_0076.avi,2015,7,5,10,42,40,253000
ffb52f92_7_0077.avi,2015,7,5,10,44,39,739000
ffb52f92_7_0078.avi,2015,7,5,10,46,40,35000
ffb52f92_7_0079.avi,2015,7,5,10,48,40,322000
ffb52f92_7_0080.avi,2015,7,5,10,50,40,509000
ffb52f92_7_0081.avi,2015,7,5,10,52,39,728000
ffb52f92_7_0082.avi,2015,7,5,10,54,39,948000
ffb52f92_7_0083.avi,2015,7,5,10,56,39,968000
ffb52f92_7_0084.avi,2015,7,5,10,58,42,733000
ffb52f92_7_0085.avi,2015,7,5,11,0,40,251000
ffb52f92_7_0086.avi,2015,7,5,11,2,40,649000
ffb52f92_7_0087.avi,2015,7,5,11,4,39,734000
ffb52f92_7_0088.avi,2015,7,5,11,6,40,822000
ffb52f92_7_0089.avi,2015,7,5,11,8,39,874000
ffb52f92_7_0090.avi,2015,7,5,11,10,41,228000
ffb52f92_7_0091.avi,2015,7,5,11,12,39,880000
ffb52f92_7_0092.avi,2015,7,5,11,14,40,634000
ffb52f92_7_0093.avi,2015,7,5,11,16,40,21000
ffb52f92_7_0094.avi,2015,7,5,11,18,40,107000
ffb52f92_7_0095.avi,2015,7,5,11,20,40,236000
ffb52f92_7_0096.avi,2015,7,5,11,22,39,855000
ffb52f92_7_0097.avi,2015,7,5,11,24,39,608000
ffb52f92_7_0098.avi,2015,7,5,11,26,41,330000
ffb52f92_7_0099.avi,2015,7,5,11,28,39,615000
ffb52f92_7_0100.avi,2015,7,5,11,30,40,345000
ffb52f92_7_0101.avi,2015,7,5,11,32,39,597000
ffb52f92_7_0102.avi,2015,7,5,11,34,39,817000
ffb52f92_7_0103.avi,2015,7,5,11,36,39,837000
ffb52f92_7_0104.avi,2015,7,5,11,38,40,558000
ffb52f92_7_0105.avi,2015,7,5,11,40,40,211000
ffb52f92_7_0106.avi,2015,7,5,11,42,41,375000
ffb52f92_7_0107.avi,2015,7,5,11,44,40,895000
ffb52f92_7_0108.avi,2015,7,5,11,46,39,614000
ffb52f92_7_0109.avi,2015,7,5,11,48,40,835000
ffb52f92_7_0110.avi,2015,7,5,11,50,42,56000
ffb52f92_7_0111.avi,2015,7,5,11,52,40,150000
ffb52f92_7_0112.avi,2015,7,5,11,54,40,136000
ffb52f92_7_0113.avi,2015,7,5,11,56,39,555000
ffb52f92_7_0114.avi,2015,7,5,11,58,39,942000
ffb52f92_7_0115.avi,2015,7,5,12,0,40,430000
ffb52f92_7_0116.avi,2015,7,5,12,2,40,473000
ffb52f92_7_0117.avi,2015,7,5,12,4,40,480000
ffb52f92_7_0118.avi,2015,7,5,12,6,39,865000
ffb52f92_7_0119.avi,2015,7,5,12,8,41,53000
ffb52f92_7_0120.avi,2015,7,5,12,10,39,805000
ffb52f92_7_0121.avi,2015,7,5,12,12,39,516000
ffb52f92_7_0122.avi,2015,7,5,12,14,49,488000
ffb52f92_7_0123.avi,2015,7,5,12,16,42,167000
ffb52f92_7_0124.avi,2015,7,5,12,18,47,626000
ffb52f92_7_0125.avi,2015,7,5,12,20,40,172000
ffb52f92_7_0126.avi,2015,7,5,12,22,40,425000
ffb52f92_7_0127.avi,2015,7,5,12,24,40,345000
ffb52f92_7_0128.avi,2015,7,5,12,26,39,473000
ffb52f92_7_0129.avi,2015,7,5,12,28,40,294000
ffb52f92_7_0130.avi,2015,7,5,12,30,39,948000
ffb52f92_7_0131.avi,2015,7,5,12,32,39,967000
ffb52f92_7_0132.avi,2015,7,5,12,34,39,553000
ffb52f92_7_0133.avi,2015,7,5,12,36,39,884000
ffb52f92_7_0134.avi,2015,7,5,12,38,40,70000
ffb52f92_7_0135.avi,2015,7,5,12,40,40,691000
ffb52f92_7_0136.avi,2015,7,5,12,42,39,810000
ffb52f92_7_0137.avi,2015,7,5,12,44,40,331000
ffb52f92_7_0138.avi,2015,7,5,12,46,40,17000
ffb52f92_7_0139.avi,2015,7,5,12,48,40,247000
ffb52f92_7_0140.avi,2015,7,5,12,50,39,666000
ffb52f92_7_0141.avi,2015,7,5,12,52,40,187000
ffb52f92_7_0142.avi,2015,7,5,12,54,40,40000
ffb52f92_7_0143.avi,2015,7,5,12,56,39,693000
ffb52f92_7_0144.avi,2015,7,5,12,58,39,822000
ffb52f92_7_0145.avi,2015,7,5,13,0,40,110000
ffb52f92_7_0146.avi,2015,7,5,13,2,39,754000
ffb52f92_7_0147.avi,2015,7,5,13,4,39,906000
ffb52f92_7_0148.avi,2015,7,5,13,6,39,826000
ffb52f92_7_0149.avi,2015,7,5,13,8,40,146000
ffb52f92_7_0150.avi,2015,7,5,13,10,40,17000
ffb52f92_7_0151.avi,2015,7,5,13,12,40,771000
ffb52f92_7_0152.avi,2015,7,5,13,14,39,891000
ffb52f92_7_0153.avi,2015,7,5,13,16,39,811000
ffb52f92_7_0154.avi,2015,7,5,13,18,40,631000
ffb52f92_7_0155.avi,2015,7,5,13,20,42,295000
ffb52f92_7_0156.avi,2015,7,5,13,22,43,249000
ffb52f92_7_0157.avi,2015,7,5,13,24,39,699000
ffb52f92_7_0158.avi,2015,7,5,13,26,40,987000
ffb52f92_7_0159.avi,2015,7,5,13,28,41,374000
ffb52f92_7_0160.avi,2015,7,5,13,30,40,227000
ffb52f92_7_0161.avi,2015,7,5,13,32,40,255000
ffb52f92_7_0162.avi,2015,7,5,13,34,40,308000
ffb52f92_7_0163.avi,2015,7,5,13,36,40,996000
ffb52f92_7_0164.avi,2015,7,5,13,38,40,248000
ffb52f92_7_0165.avi,2015,7,5,13,40,39,534000
ffb52f92_7_0166.avi,2015,7,5,13,42,39,665000
ffb52f92_7_0167.avi,2015,7,5,13,44,40,20000
ffb52f92_7_0168.avi,2015,7,5,13,46,39,806000
ffb52f92_7_0169.avi,2015,7,5,13,48,39,625000
ffb52f92_7_0170.avi,2015,7,5,13,50,39,411000
ffb52f92_7_0171.avi,2015,7,5,13,52,40,232000
ffb52f92_7_0172.avi,2015,7,5,13,54,39,360000
ffb52f92_7_0173.avi,2015,7,5,13,56,41,182000
ffb52f92_7_0174.avi,2015,7,5,13,58,39,835000
ffb52f92_7_0175.avi,2015,7,5,14,0,42,391000
ffb52f92_7_0176.avi,2015,7,5,14,2,39,491000
ffb52f92_7_0177.avi,2015,7,5,14,4,39,469000
ffb52f92_7_0178.avi,2015,7,5,14,6,43,326000
ffb52f92_7_0179.avi,2015,7,5,14,8,39,976000
ffb52f92_7_0180.avi,2015,7,5,14,10,40,763000
ffb52f92_7_0181.avi,2015,7,5,14,12,41,184000
ffb52f92_7_0182.avi,2015,7,5,14,14,40,337000
ffb52f92_7_0183.avi,2015,7,5,14,16,39,800000
ffb52f92_7_0184.avi,2015,7,5,14,18,39,285000
ffb52f92_7_0185.avi,2015,7,5,14,20,40,173000
ffb52f92_7_0186.avi,2015,7,5,14,22,41,761000
ffb52f92_7_0187.avi,2015,7,5,14,24,39,412000
ffb52f92_7_0188.avi,2015,7,5,14,26,40,188000
ffb52f92_7_0189.avi,2015,7,5,14,28,39,675000
ffb52f92_7_0190.avi,2015,7,5,14,30,40,395000
ffb52f92_7_0191.avi,2015,7,5,14,32,39,280000
ffb52f92_7_0192.avi,2015,7,5,14,34,39,266000
ffb52f92_7_0193.avi,2015,7,5,14,36,39,253000
ffb52f92_7_0194.avi,2015,7,5,14,38,41,418000
ffb52f92_7_0195.avi,2015,7,5,14,40,40,169000
ffb52f92_7_0196.avi,2015,7,5,14,42,40,57000
ffb52f92_7_0197.avi,2015,7,5,14,44,39,943000
ffb52f92_7_0198.avi,2015,7,5,14,46,39,795000
ffb52f92_7_0199.avi,2015,7,5,14,48,39,592000
ffb52f92_7_0200.avi,2015,7,5,14,50,40,79000
ffb52f92_7_0201.avi,2015,7,5,14,52,39,999000
ffb52f92_7_0202.avi,2015,7,5,14,54,43,22000
ffb52f92_7_0203.avi,2015,7,5,14,56,40,806000
ffb52f92_7_0204.avi,2015,7,5,14,58,39,626000
ffb52f92_7_0205.avi,2015,7,5,15,0,44,627000
ffb52f92_7_0206.avi,2015,7,5,15,2,39,239000
ffb52f92_7_0207.avi,2015,7,5,15,4,41,328000
ffb52f92_7_0208.avi,2015,7,5,15,6,40,13000
ffb52f92_7_0209.avi,2015,7,5,15,8,40,534000
ffb52f92_7_0210.avi,2015,7,5,15,10,40,98000
ffb52f92_7_0211.avi,2015,7,5,15,12,42,854000
ffb52f92_7_0212.avi,2015,7,5,15,14,39,438000
ffb52f92_7_0213.avi,2015,7,5,15,16,40,25000
ffb52f92_7_0214.avi,2015,7,5,15,18,40,678000
ffb52f92_7_0215.avi,2015,7,5,15,20,39,363000
ffb52f92_7_0216.avi,2015,7,5,15,22,39,326000
ffb52f92_7_0217.avi,2015,7,5,15,24,39,512000
ffb52f92_7_0218.avi,2015,7,5,15,26,39,633000
ffb52f92_7_0219.avi,2015,7,5,15,28,39,753000
ffb52f92_7_0220.avi,2015,7,5,15,30,39,940000
ffb52f92_7_0221.avi,2015,7,5,15,32,39,268000
ffb52f92_7_0222.avi,2015,7,5,15,34,39,388000
ffb52f92_7_0223.avi,2015,7,5,15,36,39,508000
ffb52f92_7_0224.avi,2015,7,5,15,38,39,594000
ffb52f92_7_0225.avi,2015,7,5,15,40,40,16000
ffb52f92_7_0226.avi,2015,7,5,15,42,40,35000
ffb52f92_7_0227.avi,2015,7,5,15,44,39,265000
ffb52f92_7_0228.avi,2015,7,5,15,46,39,584000
ffb52f92_7_0229.avi,2015,7,5,15,48,39,37000
ffb52f92_7_0230.avi,2015,7,5,15,50,40,692000
ffb52f92_7_0231.avi,2015,7,5,15,52,39,844000
ffb52f92_7_0232.avi,2015,7,5,15,54,39,107000
ffb52f92_7_0233.avi,2015,7,5,15,56,39,427000
ffb52f92_7_0234.avi,2015,7,5,15,58,39,680000
ffb52f92_7_0235.avi,2015,7,5,16,0,39,834000
ffb52f92_7_0236.avi,2015,7,5,16,2,39,717000
ffb52f92_7_0237.avi,2015,7,5,16,4,43,408000
ffb52f92_7_0238.avi,2015,7,5,16,6,40,569000
ffb52f92_7_0239.avi,2015,7,5,16,8,42,791000
ffb52f92_7_0240.avi,2015,7,5,16,10,41,677000
ffb52f92_7_0241.avi,2015,7,5,16,12,39,963000
ffb52f92_7_0242.avi,2015,7,5,16,14,39,549000
ffb52f92_7_0243.avi,2015,7,5,16,16,42,949000
ffb52f92_7_0244.avi,2015,7,5,16,18,39,598000
ffb52f92_7_0245.avi,2015,7,5,16,20,39,851000
ffb52f92_7_0246.avi,2015,7,5,16,22,39,671000
ffb52f92_7_0247.avi,2015,7,5,16,24,39,358000
ffb52f92_7_0248.avi,2015,7,5,16,26,39,512000
ffb52f92_7_0249.avi,2015,7,5,16,28,39,841000
ffb52f92_7_0250.avi,2015,7,5,16,30,39,761000
ffb52f92_7_0251.avi,2015,7,5,16,32,39,580000
ffb52f92_7_0252.avi,2015,7,5,16,34,39,466000
ffb52f92_7_0253.avi,2015,7,5,16,36,40,587000
ffb52f92_7_0254.avi,2015,7,5,16,38,39,481000
ffb52f92_7_0255.avi,2015,7,5,16,40,40,337000
ffb52f92_7_0256.avi,2015,7,5,16,42,39,355000
ffb52f92_7_0257.avi,2015,7,5,16,44,39,208000
ffb52f92_7_0258.avi,2015,7,5,16,46,39,928000
ffb52f92_7_0259.avi,2015,7,5,16,48,39,381000
ffb52f92_7_0260.avi,2015,7,5,16,50,39,11000
ffb52f92_7_0261.avi,2015,7,5,16,52,40,766000
ffb52f92_7_0262.avi,2015,7,5,16,54,39,452000
ffb52f92_7_0263.avi,2015,7,5,16,56,39,71000
ffb52f92_7_0264.avi,2015,7,5,16,58,40,760000
ffb52f92_7_0265.avi,2015,7,5,17,0,39,187000
ffb52f92_7_0266.avi,2015,7,5,17,2,40,223000
ffb52f92_7_0267.avi,2015,7,5,17,4,39,743000
ffb52f92_7_0268.avi,2015,7,5,17,6,39,262000
ffb52f92_7_0269.avi,2015,7,5,17,8,39,850000
ffb52f92_7_0270.avi,2015,7,5,17,10,39,336000
ffb52f92_7_0271.avi,2015,7,5,17,12,41,586000
ffb52f92_7_0272.avi,2015,7,5,17,14,41,139000
ffb52f92_7_0273.avi,2015,7,5,17,16,39,423000
ffb52f92_7_0274.avi,2015,7,5,17,18,39,75000
ffb52f92_7_0275.avi,2015,7,5,17,20,40,630000
ffb52f92_7_0276.avi,2015,7,5,17,22,39,792000
ffb52f92_7_0277.avi,2015,7,5,17,24,41,580000
ffb52f92_7_0278.avi,2015,7,5,17,26,40,166000
ffb52f92_7_0279.avi,2015,7,5,17,28,38,985000
ffb52f92_7_0280.avi,2015,7,5,17,30,38,971000
ffb52f92_7_0281.avi,2015,7,5,17,32,40,959000
ffb52f92_7_0282.avi,2015,7,5,17,34,39,720000
ffb52f92_7_0283.avi,2015,7,5,17,36,39,407000
ffb52f92_7_0284.avi,2015,7,5,17,38,39,161000
ffb52f92_7_0285.avi,2015,7,5,17,40,40,48000
ffb52f92_7_0286.avi,2015,7,5,17,42,38,800000
ffb52f92_7_0287.avi,2015,7,5,17,44,39,698000
ffb52f92_7_0288.avi,2015,7,5,17,46,39,783000
ffb52f92_7_0289.avi,2015,7,5,17,48,39,903000
ffb52f92_7_0290.avi,2015,7,5,17,50,38,922000
ffb52f92_7_0291.avi,2015,7,5,17,52,39,177000
ffb52f92_7_0292.avi,2015,7,5,17,54,39,330000
ffb52f92_7_0293.avi,2015,7,5,17,56,39,526000
ffb52f92_7_0294.avi,2015,7,5,17,58,39,780000
ffb52f92_7_0295.avi,2015,7,5,18,0,38,931000
ffb52f92_7_0296.avi,2015,7,5,18,2,40,617000
ffb52f92_7_0297.avi,2015,7,5,18,4,40,3000
